Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-09-25 10:00:00,India,Northern India,IN-NO,431.74,482.31,42.69,40.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 11:00:00,India,Northern India,IN-NO,435.66,486.21,42.17,40.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 12:00:00,India,Northern India,IN-NO,478.55,529.64,36.48,34.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 13:00:00,India,Northern India,IN-NO,541.55,593.52,28.11,25.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 14:00:00,India,Northern India,IN-NO,541.66,593.63,28.1,25.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 15:00:00,India,Northern India,IN-NO,541.74,593.72,28.09,25.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 16:00:00,India,Northern India,IN-NO,541.64,593.61,28.1,25.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 17:00:00,India,Northern India,IN-NO,541.16,593.1,28.17,25.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 18:00:00,India,Northern India,IN-NO,561.09,614.14,25.45,23.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 19:00:00,India,Northern India,IN-NO,560.74,613.75,25.49,23.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 20:00:00,India,Northern India,IN-NO,560.29,613.27,25.55,23.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 21:00:00,India,Northern India,IN-NO,559.77,612.72,25.62,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 22:00:00,India,Northern India,IN-NO,559.38,612.29,25.67,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25 23:00:00,India,Northern India,IN-NO,560.04,612.99,25.59,23.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 00:00:00,India,Northern India,IN-NO,561.93,614.95,25.34,23.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 01:00:00,India,Northern India,IN-NO,555.61,608.55,26.18,23.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 02:00:00,India,Northern India,IN-NO,477.05,528.83,36.61,34.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 03:00:00,India,Northern India,IN-NO,456.71,508.21,39.32,37.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 04:00:00,India,Northern India,IN-NO,452.56,504.01,39.87,38.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 05:00:00,India,Northern India,IN-NO,451.61,503.07,39.99,38.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 06:00:00,India,Northern India,IN-NO,445.46,496.82,40.81,39.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 07:00:00,India,Northern India,IN-NO,442.62,493.92,41.19,39.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 08:00:00,India,Northern India,IN-NO,447.21,498.6,40.58,38.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 09:00:00,India,Northern India,IN-NO,451.51,502.97,40.01,38.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 10:00:00,India,Northern India,IN-NO,451.83,503.26,39.96,38.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 11:00:00,India,Northern India,IN-NO,458.01,509.47,39.14,37.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 12:00:00,India,Northern India,IN-NO,495.8,547.73,34.12,31.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 13:00:00,India,Northern India,IN-NO,559.45,612.37,25.66,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 14:00:00,India,Northern India,IN-NO,559.84,612.79,25.61,23.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 15:00:00,India,Northern India,IN-NO,559.17,612.07,25.7,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 16:00:00,India,Northern India,IN-NO,559.34,612.25,25.68,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 17:00:00,India,Northern India,IN-NO,558.97,611.86,25.73,23.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 18:00:00,India,Northern India,IN-NO,572.29,625.76,23.91,21.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 19:00:00,India,Northern India,IN-NO,571.82,625.26,23.97,21.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 20:00:00,India,Northern India,IN-NO,571.48,624.9,24.01,21.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 21:00:00,India,Northern India,IN-NO,571.15,624.54,24.06,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 22:00:00,India,Northern India,IN-NO,570.75,624.12,24.11,21.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-26 23:00:00,India,Northern India,IN-NO,571.46,624.86,24.02,21.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 00:00:00,India,Northern India,IN-NO,573.24,626.75,23.78,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 01:00:00,India,Northern India,IN-NO,567.57,621.0,24.53,22.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 02:00:00,India,Northern India,IN-NO,491.53,543.81,34.64,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 03:00:00,India,Northern India,IN-NO,469.44,521.37,37.58,35.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 04:00:00,India,Northern India,IN-NO,467.34,519.28,37.86,36.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 05:00:00,India,Northern India,IN-NO,466.64,518.58,37.95,36.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 06:00:00,India,Northern India,IN-NO,456.1,507.83,39.35,37.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 07:00:00,India,Northern India,IN-NO,452.78,504.45,39.8,38.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 08:00:00,India,Northern India,IN-NO,453.65,505.34,39.68,38.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 09:00:00,India,Northern India,IN-NO,457.59,509.35,39.16,37.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 10:00:00,India,Northern India,IN-NO,458.7,510.44,39.01,37.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 11:00:00,India,Northern India,IN-NO,465.2,516.98,38.14,36.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 12:00:00,India,Northern India,IN-NO,511.08,563.52,32.04,29.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 13:00:00,India,Northern India,IN-NO,571.0,624.39,24.08,21.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 14:00:00,India,Northern India,IN-NO,571.26,624.66,24.04,21.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 15:00:00,India,Northern India,IN-NO,570.91,624.29,24.09,21.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 16:00:00,India,Northern India,IN-NO,571.02,624.4,24.07,21.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 17:00:00,India,Northern India,IN-NO,570.58,623.93,24.13,21.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 18:00:00,India,Northern India,IN-NO,575.51,628.97,23.56,21.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 19:00:00,India,Northern India,IN-NO,575.36,628.8,23.58,21.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 20:00:00,India,Northern India,IN-NO,574.9,628.3,23.64,21.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 21:00:00,India,Northern India,IN-NO,574.63,628.02,23.68,21.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 22:00:00,India,Northern India,IN-NO,574.15,627.5,23.74,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-27 23:00:00,India,Northern India,IN-NO,574.26,627.61,23.73,21.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 00:00:00,India,Northern India,IN-NO,574.98,628.36,23.63,21.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 01:00:00,India,Northern India,IN-NO,568.85,622.13,24.44,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 02:00:00,India,Northern India,IN-NO,488.07,540.14,35.17,32.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 03:00:00,India,Northern India,IN-NO,469.37,521.19,37.66,35.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 04:00:00,India,Northern India,IN-NO,466.29,518.1,38.07,36.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 05:00:00,India,Northern India,IN-NO,466.12,517.96,38.09,36.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 06:00:00,India,Northern India,IN-NO,458.81,510.5,39.06,37.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 07:00:00,India,Northern India,IN-NO,459.72,511.44,38.94,37.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 08:00:00,India,Northern India,IN-NO,460.77,512.51,38.8,36.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 09:00:00,India,Northern India,IN-NO,467.43,519.31,37.91,36.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 10:00:00,India,Northern India,IN-NO,464.94,516.72,38.24,36.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 11:00:00,India,Northern India,IN-NO,467.02,518.73,37.97,35.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 12:00:00,India,Northern India,IN-NO,513.45,565.8,31.8,29.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 13:00:00,India,Northern India,IN-NO,573.54,626.85,23.82,21.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 14:00:00,India,Northern India,IN-NO,573.84,627.17,23.78,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 15:00:00,India,Northern India,IN-NO,573.45,626.76,23.83,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 16:00:00,India,Northern India,IN-NO,573.57,626.88,23.82,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 17:00:00,India,Northern India,IN-NO,573.24,626.53,23.86,21.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 18:00:00,India,Northern India,IN-NO,581.58,635.13,22.86,20.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 19:00:00,India,Northern India,IN-NO,581.25,634.77,22.9,20.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 20:00:00,India,Northern India,IN-NO,580.87,634.36,22.96,20.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 21:00:00,India,Northern India,IN-NO,580.51,633.98,23.0,20.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 22:00:00,India,Northern India,IN-NO,580.14,633.58,23.05,20.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-28 23:00:00,India,Northern India,IN-NO,580.25,633.7,23.04,20.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 00:00:00,India,Northern India,IN-NO,580.35,633.81,23.02,20.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 01:00:00,India,Northern India,IN-NO,574.58,627.93,23.79,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 02:00:00,India,Northern India,IN-NO,495.51,547.71,34.28,32.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 03:00:00,India,Northern India,IN-NO,476.75,528.7,36.77,34.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 04:00:00,India,Northern India,IN-NO,472.88,524.82,37.28,35.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 05:00:00,India,Northern India,IN-NO,473.49,525.47,37.2,35.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 06:00:00,India,Northern India,IN-NO,464.95,516.77,38.33,36.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 07:00:00,India,Northern India,IN-NO,461.84,513.6,38.74,36.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 08:00:00,India,Northern India,IN-NO,461.24,512.98,38.82,36.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 09:00:00,India,Northern India,IN-NO,465.83,517.65,38.21,36.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 10:00:00,India,Northern India,IN-NO,464.2,515.94,38.43,36.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 11:00:00,India,Northern India,IN-NO,469.16,520.88,37.77,35.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 12:00:00,India,Northern India,IN-NO,523.58,576.13,30.55,28.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 13:00:00,India,Northern India,IN-NO,579.47,632.87,23.14,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 14:00:00,India,Northern India,IN-NO,579.53,632.92,23.13,20.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 15:00:00,India,Northern India,IN-NO,579.23,632.6,23.17,20.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 16:00:00,India,Northern India,IN-NO,579.51,632.91,23.14,20.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 17:00:00,India,Northern India,IN-NO,578.85,632.2,23.22,20.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 18:00:00,India,Northern India,IN-NO,576.07,629.54,23.5,21.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 19:00:00,India,Northern India,IN-NO,575.52,628.95,23.57,21.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 20:00:00,India,Northern India,IN-NO,575.29,628.69,23.6,21.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 21:00:00,India,Northern India,IN-NO,575.39,628.8,23.59,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 22:00:00,India,Northern India,IN-NO,575.02,628.39,23.64,21.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-29 23:00:00,India,Northern India,IN-NO,575.53,628.92,23.57,21.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 00:00:00,India,Northern India,IN-NO,576.39,629.81,23.45,20.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 01:00:00,India,Northern India,IN-NO,571.47,624.81,24.11,21.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 02:00:00,India,Northern India,IN-NO,491.5,543.64,34.73,32.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 03:00:00,India,Northern India,IN-NO,473.22,525.13,37.16,35.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 04:00:00,India,Northern India,IN-NO,468.28,520.15,37.81,35.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 05:00:00,India,Northern India,IN-NO,471.45,523.41,37.39,35.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 06:00:00,India,Northern India,IN-NO,445.65,497.08,40.82,38.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 07:00:00,India,Northern India,IN-NO,453.4,504.99,39.79,37.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 08:00:00,India,Northern India,IN-NO,454.48,506.09,39.65,37.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 09:00:00,India,Northern India,IN-NO,454.82,506.42,39.6,37.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 10:00:00,India,Northern India,IN-NO,454.67,506.23,39.62,37.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 11:00:00,India,Northern India,IN-NO,460.3,511.85,38.87,36.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 12:00:00,India,Northern India,IN-NO,509.29,561.47,32.37,29.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 13:00:00,India,Northern India,IN-NO,571.78,624.94,24.07,21.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 14:00:00,India,Northern India,IN-NO,572.32,625.52,24.0,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 15:00:00,India,Northern India,IN-NO,571.6,624.75,24.09,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 16:00:00,India,Northern India,IN-NO,572.16,625.35,24.02,21.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 17:00:00,India,Northern India,IN-NO,571.73,624.89,24.08,21.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 18:00:00,India,Northern India,IN-NO,575.74,629.15,23.56,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 19:00:00,India,Northern India,IN-NO,576.32,629.72,23.48,21.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 20:00:00,India,Northern India,IN-NO,576.5,629.88,23.46,20.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 21:00:00,India,Northern India,IN-NO,575.78,629.12,23.56,20.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 22:00:00,India,Northern India,IN-NO,574.8,628.08,23.69,20.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-09-30 23:00:00,India,Northern India,IN-NO,575.19,628.48,23.64,20.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 00:00:00,India,Northern India,IN-NO,576.39,629.73,23.48,20.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 01:00:00,India,Northern India,IN-NO,571.47,624.72,24.13,21.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 02:00:00,India,Northern India,IN-NO,486.26,538.24,35.44,33.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 03:00:00,India,Northern India,IN-NO,465.23,516.92,38.23,36.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 04:00:00,India,Northern India,IN-NO,455.04,506.56,39.58,37.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 05:00:00,India,Northern India,IN-NO,451.7,503.19,40.03,37.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 06:00:00,India,Northern India,IN-NO,439.1,490.34,41.7,39.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 07:00:00,India,Northern India,IN-NO,439.44,490.7,41.65,39.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 08:00:00,India,Northern India,IN-NO,441.79,493.08,41.34,39.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 09:00:00,India,Northern India,IN-NO,443.69,495.01,41.09,38.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 10:00:00,India,Northern India,IN-NO,444.34,495.62,41.0,38.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 11:00:00,India,Northern India,IN-NO,446.96,498.15,40.66,37.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 12:00:00,India,Northern India,IN-NO,504.75,556.73,32.98,29.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 13:00:00,India,Northern India,IN-NO,570.16,623.22,24.3,21.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 14:00:00,India,Northern India,IN-NO,570.71,623.82,24.23,21.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 15:00:00,India,Northern India,IN-NO,569.69,622.72,24.36,21.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 16:00:00,India,Northern India,IN-NO,569.92,622.97,24.33,21.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 17:00:00,India,Northern India,IN-NO,569.88,622.92,24.34,21.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 18:00:00,India,Northern India,IN-NO,568.08,621.28,24.55,22.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 19:00:00,India,Northern India,IN-NO,567.8,620.98,24.58,21.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 20:00:00,India,Northern India,IN-NO,567.31,620.45,24.65,21.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 21:00:00,India,Northern India,IN-NO,566.42,619.5,24.77,21.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 22:00:00,India,Northern India,IN-NO,565.88,618.93,24.84,21.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-01 23:00:00,India,Northern India,IN-NO,566.36,619.43,24.78,21.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 00:00:00,India,Northern India,IN-NO,567.47,620.58,24.63,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 01:00:00,India,Northern India,IN-NO,563.31,616.35,25.18,22.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 02:00:00,India,Northern India,IN-NO,473.48,525.18,37.11,34.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 03:00:00,India,Northern India,IN-NO,453.02,504.47,39.83,37.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 04:00:00,India,Northern India,IN-NO,446.87,498.25,40.65,38.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 05:00:00,India,Northern India,IN-NO,442.46,493.78,41.23,39.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-02 06:00:00,India,Northern India,IN-NO,438.27,489.52,41.79,39.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
