Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-16 03:00:00,India,Northern India,IN-NO,471.47,526.13,36.11,33.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 04:00:00,India,Northern India,IN-NO,469.46,524.13,36.38,33.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 05:00:00,India,Northern India,IN-NO,462.4,516.9,37.34,34.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 06:00:00,India,Northern India,IN-NO,443.15,497.11,39.95,36.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 07:00:00,India,Northern India,IN-NO,439.32,493.17,40.47,37.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 08:00:00,India,Northern India,IN-NO,443.68,497.49,39.93,36.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 09:00:00,India,Northern India,IN-NO,440.83,494.71,40.26,37.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 10:00:00,India,Northern India,IN-NO,439.33,493.12,40.46,37.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 11:00:00,India,Northern India,IN-NO,441.47,495.21,40.17,36.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 12:00:00,India,Northern India,IN-NO,471.95,526.31,36.04,32.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 13:00:00,India,Northern India,IN-NO,589.77,646.54,20.08,15.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 14:00:00,India,Northern India,IN-NO,602.99,660.03,18.29,13.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 15:00:00,India,Northern India,IN-NO,602.91,659.94,18.3,13.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 16:00:00,India,Northern India,IN-NO,604.23,661.37,18.12,13.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 17:00:00,India,Northern India,IN-NO,604.62,661.79,18.06,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 18:00:00,India,Northern India,IN-NO,601.74,659.26,18.26,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 19:00:00,India,Northern India,IN-NO,600.41,657.83,18.44,14.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 20:00:00,India,Northern India,IN-NO,598.48,655.76,18.7,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 21:00:00,India,Northern India,IN-NO,596.48,653.61,18.97,14.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 22:00:00,India,Northern India,IN-NO,595.93,653.01,19.05,14.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-16 23:00:00,India,Northern India,IN-NO,596.8,653.95,18.93,14.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 00:00:00,India,Northern India,IN-NO,601.13,658.6,18.34,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 01:00:00,India,Northern India,IN-NO,549.7,606.12,25.33,21.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 02:00:00,India,Northern India,IN-NO,479.0,533.96,34.93,31.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 03:00:00,India,Northern India,IN-NO,463.14,517.8,37.08,34.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 04:00:00,India,Northern India,IN-NO,461.24,515.91,37.34,34.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 05:00:00,India,Northern India,IN-NO,454.07,508.56,38.32,35.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 06:00:00,India,Northern India,IN-NO,434.57,488.5,40.97,37.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 07:00:00,India,Northern India,IN-NO,430.64,484.45,41.5,38.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 08:00:00,India,Northern India,IN-NO,433.53,487.29,41.15,38.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 09:00:00,India,Northern India,IN-NO,432.17,486.01,41.29,38.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 10:00:00,India,Northern India,IN-NO,430.52,484.26,41.52,38.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 11:00:00,India,Northern India,IN-NO,432.56,486.25,41.24,37.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 12:00:00,India,Northern India,IN-NO,463.01,517.32,37.1,33.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 13:00:00,India,Northern India,IN-NO,581.2,637.98,21.05,16.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 14:00:00,India,Northern India,IN-NO,595.92,653.0,19.05,14.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 15:00:00,India,Northern India,IN-NO,595.94,653.03,19.04,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 16:00:00,India,Northern India,IN-NO,597.42,654.62,18.84,14.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 17:00:00,India,Northern India,IN-NO,597.87,655.1,18.78,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 18:00:00,India,Northern India,IN-NO,600.43,657.91,18.51,14.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 19:00:00,India,Northern India,IN-NO,599.11,656.49,18.69,14.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 20:00:00,India,Northern India,IN-NO,597.28,654.53,18.94,14.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 21:00:00,India,Northern India,IN-NO,595.34,652.44,19.2,14.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 22:00:00,India,Northern India,IN-NO,594.75,651.8,19.28,14.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-17 23:00:00,India,Northern India,IN-NO,595.5,652.61,19.18,14.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 00:00:00,India,Northern India,IN-NO,600.43,657.85,18.52,14.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 01:00:00,India,Northern India,IN-NO,548.86,605.22,25.52,21.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 02:00:00,India,Northern India,IN-NO,480.98,535.96,34.72,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 03:00:00,India,Northern India,IN-NO,465.58,520.27,36.81,33.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 04:00:00,India,Northern India,IN-NO,463.68,518.37,37.07,34.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 05:00:00,India,Northern India,IN-NO,456.69,511.21,38.02,35.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 06:00:00,India,Northern India,IN-NO,437.76,491.73,40.59,37.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 07:00:00,India,Northern India,IN-NO,434.07,487.94,41.09,38.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 08:00:00,India,Northern India,IN-NO,434.08,487.92,41.1,37.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 09:00:00,India,Northern India,IN-NO,435.73,489.64,40.86,37.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 10:00:00,India,Northern India,IN-NO,434.29,488.12,41.06,37.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 11:00:00,India,Northern India,IN-NO,436.43,490.22,40.77,37.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 12:00:00,India,Northern India,IN-NO,465.99,520.37,36.75,32.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 13:00:00,India,Northern India,IN-NO,579.35,636.07,21.37,16.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 14:00:00,India,Northern India,IN-NO,594.23,651.24,19.35,14.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 15:00:00,India,Northern India,IN-NO,594.1,651.1,19.37,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 16:00:00,India,Northern India,IN-NO,595.43,652.53,19.19,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 17:00:00,India,Northern India,IN-NO,595.95,653.09,19.12,14.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 18:00:00,India,Northern India,IN-NO,604.14,661.73,18.08,14.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 19:00:00,India,Northern India,IN-NO,602.87,660.36,18.25,14.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 20:00:00,India,Northern India,IN-NO,601.06,658.42,18.5,14.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 21:00:00,India,Northern India,IN-NO,599.11,656.32,18.76,14.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 22:00:00,India,Northern India,IN-NO,598.53,655.69,18.84,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-18 23:00:00,India,Northern India,IN-NO,599.35,656.57,18.73,14.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 00:00:00,India,Northern India,IN-NO,603.45,660.99,18.17,14.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 01:00:00,India,Northern India,IN-NO,551.52,607.98,25.22,21.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 02:00:00,India,Northern India,IN-NO,487.06,542.18,33.96,30.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 03:00:00,India,Northern India,IN-NO,472.14,526.98,35.98,33.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 04:00:00,India,Northern India,IN-NO,470.27,525.12,36.23,33.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 05:00:00,India,Northern India,IN-NO,463.51,518.19,37.15,34.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 06:00:00,India,Northern India,IN-NO,445.15,499.32,39.64,36.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 07:00:00,India,Northern India,IN-NO,441.68,495.76,40.11,37.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 08:00:00,India,Northern India,IN-NO,443.63,497.68,39.88,36.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 09:00:00,India,Northern India,IN-NO,443.43,497.56,39.87,36.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 10:00:00,India,Northern India,IN-NO,442.05,496.1,40.06,36.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 11:00:00,India,Northern India,IN-NO,444.2,498.22,39.77,36.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 12:00:00,India,Northern India,IN-NO,473.08,527.67,35.85,32.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 13:00:00,India,Northern India,IN-NO,583.0,639.87,20.95,16.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 14:00:00,India,Northern India,IN-NO,598.58,655.74,18.83,14.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 15:00:00,India,Northern India,IN-NO,598.5,655.66,18.85,14.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 16:00:00,India,Northern India,IN-NO,599.82,657.08,18.67,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 17:00:00,India,Northern India,IN-NO,600.29,657.58,18.6,14.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 18:00:00,India,Northern India,IN-NO,604.38,661.93,18.04,14.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 19:00:00,India,Northern India,IN-NO,603.14,660.6,18.21,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 20:00:00,India,Northern India,IN-NO,601.26,658.57,18.47,14.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 21:00:00,India,Northern India,IN-NO,599.39,656.57,18.72,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 22:00:00,India,Northern India,IN-NO,598.77,655.89,18.81,14.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-19 23:00:00,India,Northern India,IN-NO,599.51,656.69,18.7,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 00:00:00,India,Northern India,IN-NO,603.65,661.14,18.14,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 01:00:00,India,Northern India,IN-NO,549.76,606.13,25.45,21.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 02:00:00,India,Northern India,IN-NO,485.9,540.96,34.11,31.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 03:00:00,India,Northern India,IN-NO,471.08,525.86,36.12,33.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 04:00:00,India,Northern India,IN-NO,469.3,524.09,36.36,33.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 05:00:00,India,Northern India,IN-NO,462.54,517.17,37.28,34.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 06:00:00,India,Northern India,IN-NO,443.97,498.08,39.8,36.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 07:00:00,India,Northern India,IN-NO,440.38,494.4,40.28,37.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 08:00:00,India,Northern India,IN-NO,445.5,499.46,39.66,36.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 09:00:00,India,Northern India,IN-NO,442.03,496.08,40.06,36.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 10:00:00,India,Northern India,IN-NO,440.56,494.53,40.26,37.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 11:00:00,India,Northern India,IN-NO,442.7,496.63,39.97,36.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 12:00:00,India,Northern India,IN-NO,471.65,526.16,36.04,32.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 13:00:00,India,Northern India,IN-NO,581.67,638.46,21.12,16.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 14:00:00,India,Northern India,IN-NO,598.88,656.02,18.79,14.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 15:00:00,India,Northern India,IN-NO,598.95,656.09,18.78,14.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 16:00:00,India,Northern India,IN-NO,600.39,657.64,18.59,14.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 17:00:00,India,Northern India,IN-NO,600.92,658.2,18.51,14.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 18:00:00,India,Northern India,IN-NO,594.49,651.75,19.24,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 19:00:00,India,Northern India,IN-NO,593.17,650.33,19.42,15.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 20:00:00,India,Northern India,IN-NO,591.32,648.34,19.67,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 21:00:00,India,Northern India,IN-NO,589.36,646.23,19.94,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 22:00:00,India,Northern India,IN-NO,588.77,645.59,20.02,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-20 23:00:00,India,Northern India,IN-NO,589.47,646.35,19.93,15.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 00:00:00,India,Northern India,IN-NO,593.69,650.89,19.35,15.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 01:00:00,India,Northern India,IN-NO,536.95,592.99,27.06,23.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 02:00:00,India,Northern India,IN-NO,474.12,528.87,35.6,32.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 03:00:00,India,Northern India,IN-NO,459.53,514.01,37.58,34.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 04:00:00,India,Northern India,IN-NO,457.87,512.37,37.8,35.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 05:00:00,India,Northern India,IN-NO,451.01,505.33,38.73,35.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 06:00:00,India,Northern India,IN-NO,432.19,485.98,41.29,38.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 07:00:00,India,Northern India,IN-NO,428.48,482.17,41.8,38.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 08:00:00,India,Northern India,IN-NO,434.68,488.31,41.03,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 09:00:00,India,Northern India,IN-NO,430.02,483.73,41.59,38.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 10:00:00,India,Northern India,IN-NO,428.52,482.14,41.79,38.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 11:00:00,India,Northern India,IN-NO,430.46,484.04,41.53,37.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 12:00:00,India,Northern India,IN-NO,459.4,513.55,37.59,33.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 13:00:00,India,Northern India,IN-NO,569.72,626.14,22.61,18.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 14:00:00,India,Northern India,IN-NO,588.47,645.27,20.06,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 15:00:00,India,Northern India,IN-NO,588.38,645.17,20.07,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 16:00:00,India,Northern India,IN-NO,589.71,646.6,19.89,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 17:00:00,India,Northern India,IN-NO,590.06,646.98,19.85,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 18:00:00,India,Northern India,IN-NO,580.72,637.44,20.9,17.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 19:00:00,India,Northern India,IN-NO,579.42,636.05,21.08,17.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 20:00:00,India,Northern India,IN-NO,577.62,634.1,21.33,16.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 21:00:00,India,Northern India,IN-NO,575.8,632.15,21.57,16.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 22:00:00,India,Northern India,IN-NO,575.3,631.61,21.64,16.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-21 23:00:00,India,Northern India,IN-NO,576.08,632.45,21.53,16.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 00:00:00,India,Northern India,IN-NO,580.21,636.89,20.97,16.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 01:00:00,India,Northern India,IN-NO,523.57,579.11,28.69,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 02:00:00,India,Northern India,IN-NO,463.79,518.13,36.83,33.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 03:00:00,India,Northern India,IN-NO,449.79,503.88,38.74,35.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 04:00:00,India,Northern India,IN-NO,448.21,502.32,38.95,36.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 05:00:00,India,Northern India,IN-NO,441.61,495.56,39.85,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 06:00:00,India,Northern India,IN-NO,423.33,476.77,42.34,39.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 07:00:00,India,Northern India,IN-NO,419.77,473.12,42.82,39.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 08:00:00,India,Northern India,IN-NO,427.94,481.23,41.82,38.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 09:00:00,India,Northern India,IN-NO,421.32,474.69,42.61,39.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 10:00:00,India,Northern India,IN-NO,419.88,473.17,42.81,39.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 11:00:00,India,Northern India,IN-NO,421.76,474.99,42.55,38.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 12:00:00,India,Northern India,IN-NO,449.74,503.52,38.74,34.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 13:00:00,India,Northern India,IN-NO,555.93,611.86,24.28,19.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 14:00:00,India,Northern India,IN-NO,575.31,631.61,21.64,16.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 15:00:00,India,Northern India,IN-NO,575.29,631.6,21.64,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 16:00:00,India,Northern India,IN-NO,576.51,632.91,21.48,16.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 17:00:00,India,Northern India,IN-NO,576.9,633.33,21.42,16.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 18:00:00,India,Northern India,IN-NO,566.77,623.56,22.66,19.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 19:00:00,India,Northern India,IN-NO,565.62,622.32,22.82,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 20:00:00,India,Northern India,IN-NO,564.03,620.6,23.04,19.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 21:00:00,India,Northern India,IN-NO,562.33,618.76,23.27,19.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 22:00:00,India,Northern India,IN-NO,561.83,618.23,23.34,19.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-22 23:00:00,India,Northern India,IN-NO,562.55,619.01,23.24,19.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
